;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
67;67;76.16;0.125;0.375;0.765625;0.19921875;0.12890625;0.78125;0.828125;0.2109375;0.8125;0.875;0.21484375;0.7421875;0.84375;0.208984375;0.33984375;0.828125;0.8828125;0.21875;0.84375;0.8984375;0.21875;0.859375;0.90625;0.22265625;0.765625;0.875;0.21484375;0.353515625;0.84375;0.90625;0.22265625;0.8671875;0.921875;0.2265625;0.87890625;0.92578125;0.2265625;0.890625;0.93359375;0.228515625;0.8984375;0.93359375;0.228515625;0.80859375;0.83203125;0.20654296875;0.302734375;0.806640625;0.85546875;0.2109375;0.822265625;0.86328125;0.2138671875;0.7;0.125;0.390625;0.75;0.1953125;0.12890625;0.78125;0.8125;0.20703125;0.828125;0.875;0.21484375;0.7421875;0.84375;0.20703125;0.345703125;0.828125;0.875;0.21484375;0.8359375;0.890625;0.216796875;0.8515625;0.90625;0.220703125;0.7578125;0.8671875;0.212890625;0.3544921875;0.83203125;0.8984375;0.220703125;0.859375;0.9140625;0.2236328125;0.875;0.921875;0.2255859375;0.87890625;0.9296875;0.2265625;0.890625;0.9296875;0.2275390625;0.798828125;0.849609375;0.2099609375;0.31689453125;0.822265625;0.869140625;0.21435546875;0.833984375;0.876953125;0.21630859375;0.7
68;68;75.91;0.109375;0.375;0.765625;0.19921875;0.12890625;0.78125;0.84375;0.2109375;0.828125;0.875;0.21484375;0.75;0.84375;0.2109375;0.341796875;0.8359375;0.890625;0.21875;0.84375;0.8984375;0.21875;0.859375;0.90625;0.22265625;0.765625;0.875;0.2158203125;0.3564453125;0.84765625;0.90625;0.22265625;0.87109375;0.921875;0.2265625;0.8828125;0.92578125;0.2265625;0.890625;0.93359375;0.228515625;0.8984375;0.93359375;0.228515625;0.80859375;0.8359375;0.20703125;0.3037109375;0.80859375;0.859375;0.2119140625;0.82421875;0.8671875;0.21435546875;0.7;0.125;0.390625;0.75;0.1953125;0.12890625;0.78125;0.828125;0.20703125;0.828125;0.875;0.21484375;0.75;0.84375;0.20703125;0.345703125;0.828125;0.875;0.216796875;0.84375;0.890625;0.216796875;0.859375;0.90625;0.22265625;0.76171875;0.87109375;0.2138671875;0.357421875;0.8359375;0.8984375;0.220703125;0.86328125;0.91796875;0.224609375;0.875;0.92578125;0.2265625;0.8828125;0.9296875;0.2275390625;0.890625;0.93359375;0.2275390625;0.802734375;0.853515625;0.2109375;0.3193359375;0.82421875;0.87109375;0.21484375;0.8359375;0.876953125;0.216796875;0.7
69;69;76.14;0.109375;0.375;0.765625;0.19921875;0.12890625;0.78125;0.828125;0.2109375;0.8125;0.875;0.21484375;0.7421875;0.84375;0.208984375;0.33984375;0.828125;0.8828125;0.21875;0.84375;0.8984375;0.21875;0.859375;0.90625;0.22265625;0.765625;0.875;0.21484375;0.353515625;0.84375;0.90625;0.22265625;0.87109375;0.921875;0.2265625;0.8828125;0.9296875;0.2275390625;0.890625;0.93359375;0.2294921875;0.8984375;0.9375;0.2294921875;0.810546875;0.83984375;0.2080078125;0.3056640625;0.8125;0.86328125;0.212890625;0.828125;0.869140625;0.21484375;0.7;0.125;0.390625;0.75;0.1953125;0.12890625;0.78125;0.828125;0.20703125;0.828125;0.875;0.21484375;0.75;0.84375;0.20703125;0.345703125;0.828125;0.875;0.216796875;0.8359375;0.890625;0.216796875;0.8515625;0.90625;0.220703125;0.76171875;0.87109375;0.212890625;0.3564453125;0.8359375;0.8984375;0.220703125;0.859375;0.91796875;0.224609375;0.875;0.92578125;0.2255859375;0.8828125;0.9296875;0.2265625;0.890625;0.9296875;0.2275390625;0.802734375;0.8515625;0.2109375;0.31884765625;0.82421875;0.87109375;0.21484375;0.837890625;0.87890625;0.216796875;0.7
70;70;76.09;0.109375;0.359375;0.75;0.1953125;0.125;0.78125;0.828125;0.2109375;0.8125;0.859375;0.21484375;0.7421875;0.8359375;0.20703125;0.3359375;0.828125;0.8828125;0.21875;0.84375;0.890625;0.21875;0.8515625;0.90625;0.22265625;0.7578125;0.87109375;0.21484375;0.3515625;0.83984375;0.90234375;0.2216796875;0.8671875;0.91796875;0.2255859375;0.87890625;0.92578125;0.2265625;0.88671875;0.93359375;0.228515625;0.89453125;0.93359375;0.228515625;0.806640625;0.83203125;0.20654296875;0.30078125;0.806640625;0.857421875;0.21142578125;0.822265625;0.865234375;0.2138671875;0.7;0.125;0.390625;0.75;0.1953125;0.12890625;0.78125;0.828125;0.20703125;0.828125;0.875;0.21484375;0.75;0.8359375;0.20703125;0.345703125;0.8203125;0.875;0.21484375;0.8359375;0.890625;0.21484375;0.8515625;0.90625;0.220703125;0.7578125;0.8671875;0.212890625;0.3544921875;0.83203125;0.8984375;0.220703125;0.859375;0.9140625;0.224609375;0.875;0.92578125;0.2255859375;0.8828125;0.9296875;0.2265625;0.890625;0.9296875;0.2265625;0.798828125;0.8515625;0.21044921875;0.3173828125;0.822265625;0.87109375;0.21484375;0.8359375;0.87890625;0.216796875;0.7
71;71;76.42;0.125;0.375;0.765625;0.19921875;0.12890625;0.78125;0.828125;0.2109375;0.8125;0.875;0.21484375;0.75;0.8359375;0.208984375;0.341796875;0.828125;0.8828125;0.21875;0.84375;0.8984375;0.21875;0.859375;0.90625;0.22265625;0.76171875;0.87109375;0.21484375;0.3525390625;0.83984375;0.90234375;0.2216796875;0.8671875;0.921875;0.2255859375;0.87890625;0.92578125;0.2265625;0.88671875;0.9296875;0.2275390625;0.89453125;0.93359375;0.2275390625;0.802734375;0.828125;0.2060546875;0.2998046875;0.8046875;0.853515625;0.2109375;0.818359375;0.859375;0.212890625;0.7;0.125;0.390625;0.75;0.1953125;0.12890625;0.78125;0.828125;0.20703125;0.828125;0.875;0.21484375;0.7421875;0.8359375;0.20703125;0.345703125;0.8203125;0.875;0.21484375;0.8359375;0.890625;0.216796875;0.8515625;0.90625;0.220703125;0.7578125;0.8671875;0.212890625;0.35546875;0.83203125;0.8984375;0.220703125;0.859375;0.9140625;0.224609375;0.875;0.92578125;0.2255859375;0.8828125;0.9296875;0.2265625;0.890625;0.9296875;0.2275390625;0.80078125;0.8515625;0.21044921875;0.3173828125;0.822265625;0.87109375;0.21484375;0.8359375;0.876953125;0.216796875;0.7
72;72;76.34;0.125;0.375;0.765625;0.19921875;0.12890625;0.78125;0.828125;0.2109375;0.8125;0.875;0.21484375;0.7421875;0.8359375;0.208984375;0.33984375;0.828125;0.8828125;0.21875;0.84375;0.8984375;0.21875;0.859375;0.90625;0.22265625;0.765625;0.875;0.2158203125;0.3544921875;0.84375;0.90625;0.22265625;0.87109375;0.921875;0.2265625;0.8828125;0.92578125;0.2265625;0.890625;0.93359375;0.228515625;0.8984375;0.93359375;0.2294921875;0.810546875;0.83984375;0.20751953125;0.3046875;0.810546875;0.857421875;0.2119140625;0.82421875;0.8671875;0.2138671875;0.7;0.125;0.390625;0.75;0.1953125;0.12890625;0.78125;0.828125;0.20703125;0.828125;0.875;0.21484375;0.75;0.84375;0.20703125;0.345703125;0.828125;0.875;0.21484375;0.8359375;0.890625;0.216796875;0.859375;0.90625;0.22265625;0.76171875;0.87109375;0.212890625;0.3564453125;0.8359375;0.8984375;0.220703125;0.859375;0.91796875;0.224609375;0.875;0.92578125;0.2265625;0.8828125;0.9296875;0.2275390625;0.890625;0.93359375;0.2275390625;0.802734375;0.853515625;0.2109375;0.3193359375;0.82421875;0.873046875;0.21484375;0.837890625;0.87890625;0.216796875;0.7
73;73;76.14;0.125;0.375;0.765625;0.19921875;0.12890625;0.78125;0.84375;0.2109375;0.828125;0.875;0.21484375;0.75;0.84375;0.2109375;0.34375;0.8359375;0.890625;0.220703125;0.8515625;0.8984375;0.21875;0.859375;0.90625;0.22265625;0.76953125;0.875;0.2158203125;0.3564453125;0.84765625;0.90625;0.2236328125;0.87109375;0.921875;0.2265625;0.8828125;0.92578125;0.2275390625;0.890625;0.93359375;0.228515625;0.8984375;0.93359375;0.228515625;0.80859375;0.833984375;0.20703125;0.302734375;0.806640625;0.859375;0.21240234375;0.82421875;0.865234375;0.2138671875;0.7;0.125;0.390625;0.75;0.1953125;0.12890625;0.78125;0.8125;0.20703125;0.8125;0.875;0.21484375;0.7421875;0.8359375;0.20703125;0.34375;0.8203125;0.875;0.21484375;0.8359375;0.8828125;0.21484375;0.8515625;0.90625;0.220703125;0.75390625;0.8671875;0.2119140625;0.353515625;0.83203125;0.8984375;0.220703125;0.85546875;0.9140625;0.2236328125;0.87109375;0.921875;0.2255859375;0.87890625;0.9296875;0.2265625;0.88671875;0.9296875;0.2265625;0.798828125;0.849609375;0.2099609375;0.31689453125;0.822265625;0.869140625;0.21435546875;0.8359375;0.876953125;0.21630859375;0.7
74;74;76.45;0.125;0.375;0.765625;0.19921875;0.12890625;0.78125;0.828125;0.2109375;0.8125;0.875;0.21484375;0.7421875;0.84375;0.208984375;0.341796875;0.828125;0.8828125;0.21875;0.84375;0.890625;0.21875;0.8515625;0.90625;0.22265625;0.76171875;0.87109375;0.21484375;0.3525390625;0.83984375;0.90234375;0.2216796875;0.8671875;0.91796875;0.2255859375;0.87890625;0.92578125;0.2265625;0.88671875;0.93359375;0.2275390625;0.89453125;0.93359375;0.228515625;0.8046875;0.83203125;0.2060546875;0.30126953125;0.806640625;0.853515625;0.2109375;0.818359375;0.859375;0.21240234375;0.7;0.125;0.390625;0.75;0.1953125;0.12890625;0.78125;0.828125;0.20703125;0.828125;0.875;0.21484375;0.75;0.84375;0.20703125;0.345703125;0.828125;0.875;0.216796875;0.8359375;0.890625;0.216796875;0.8515625;0.90625;0.220703125;0.7578125;0.87109375;0.212890625;0.3564453125;0.8359375;0.8984375;0.220703125;0.859375;0.91796875;0.224609375;0.875;0.92578125;0.2265625;0.8828125;0.9296875;0.2275390625;0.890625;0.93359375;0.2275390625;0.802734375;0.853515625;0.2109375;0.3193359375;0.826171875;0.873046875;0.21533203125;0.837890625;0.87890625;0.216796875;0.7
75;75;76.33;0.109375;0.375;0.765625;0.19921875;0.125;0.78125;0.828125;0.2109375;0.8125;0.875;0.21484375;0.75;0.84375;0.208984375;0.341796875;0.828125;0.890625;0.21875;0.84375;0.8984375;0.21875;0.859375;0.90625;0.22265625;0.765625;0.875;0.2158203125;0.35546875;0.84375;0.90625;0.22265625;0.87109375;0.921875;0.2265625;0.8828125;0.92578125;0.2275390625;0.890625;0.93359375;0.228515625;0.8984375;0.93359375;0.2294921875;0.810546875;0.8359375;0.20751953125;0.30517578125;0.810546875;0.857421875;0.21142578125;0.82421875;0.865234375;0.2138671875;0.7;0.125;0.390625;0.75;0.1953125;0.12890625;0.78125;0.828125;0.20703125;0.828125;0.875;0.21484375;0.75;0.84375;0.20703125;0.345703125;0.828125;0.875;0.21484375;0.8359375;0.890625;0.216796875;0.8515625;0.90625;0.220703125;0.7578125;0.8671875;0.212890625;0.35546875;0.83203125;0.8984375;0.220703125;0.859375;0.9140625;0.224609375;0.875;0.92578125;0.2255859375;0.8828125;0.9296875;0.2265625;0.890625;0.9296875;0.2275390625;0.80078125;0.8515625;0.21044921875;0.31787109375;0.822265625;0.87109375;0.21484375;0.8359375;0.876953125;0.21630859375;0.7
76;76;76.67;0.125;0.375;0.765625;0.19921875;0.12890625;0.78125;0.828125;0.2109375;0.828125;0.875;0.21484375;0.75;0.84375;0.2109375;0.341796875;0.828125;0.890625;0.21875;0.84375;0.8984375;0.21875;0.859375;0.90625;0.22265625;0.76953125;0.875;0.2158203125;0.3564453125;0.84765625;0.91015625;0.2236328125;0.87109375;0.921875;0.2275390625;0.8828125;0.9296875;0.2275390625;0.89453125;0.9375;0.2294921875;0.8984375;0.9375;0.2294921875;0.8125;0.841796875;0.20849609375;0.30712890625;0.814453125;0.86328125;0.212890625;0.828125;0.869140625;0.21484375;0.7;0.125;0.390625;0.75;0.1953125;0.12890625;0.78125;0.828125;0.20703125;0.828125;0.875;0.21484375;0.75;0.84375;0.20703125;0.345703125;0.828125;0.875;0.21484375;0.8359375;0.890625;0.216796875;0.8515625;0.90625;0.220703125;0.7578125;0.8671875;0.212890625;0.35546875;0.83203125;0.8984375;0.220703125;0.859375;0.9140625;0.224609375;0.875;0.92578125;0.2255859375;0.8828125;0.9296875;0.2265625;0.890625;0.9296875;0.2275390625;0.80078125;0.8515625;0.21044921875;0.318359375;0.822265625;0.869140625;0.21435546875;0.8359375;0.876953125;0.21630859375;0.7
77;77;76.48;0.125;0.375;0.75;0.19921875;0.12890625;0.78125;0.828125;0.2109375;0.8125;0.859375;0.21484375;0.7421875;0.8359375;0.208984375;0.33984375;0.828125;0.8828125;0.21875;0.84375;0.8984375;0.21875;0.859375;0.90625;0.22265625;0.765625;0.875;0.2158203125;0.3544921875;0.84375;0.90625;0.2236328125;0.87109375;0.92578125;0.2275390625;0.8828125;0.9296875;0.2275390625;0.890625;0.9375;0.2294921875;0.8984375;0.9375;0.2294921875;0.8125;0.83984375;0.2080078125;0.30712890625;0.814453125;0.861328125;0.21240234375;0.828125;0.8671875;0.2138671875;0.7;0.125;0.390625;0.75;0.1953125;0.12890625;0.78125;0.828125;0.20703125;0.828125;0.875;0.21484375;0.7421875;0.8359375;0.20703125;0.345703125;0.8203125;0.875;0.21484375;0.8359375;0.890625;0.216796875;0.8515625;0.90625;0.220703125;0.7578125;0.8671875;0.212890625;0.35546875;0.83203125;0.8984375;0.220703125;0.859375;0.9140625;0.224609375;0.875;0.92578125;0.2255859375;0.8828125;0.9296875;0.2265625;0.890625;0.9296875;0.2275390625;0.80078125;0.8515625;0.21044921875;0.318359375;0.822265625;0.87109375;0.21484375;0.8359375;0.876953125;0.21630859375;0.7
78;78;76.5;0.125;0.375;0.765625;0.19921875;0.12890625;0.78125;0.84375;0.2109375;0.828125;0.875;0.21484375;0.75;0.84375;0.208984375;0.341796875;0.828125;0.890625;0.21875;0.84375;0.8984375;0.21875;0.859375;0.90625;0.22265625;0.76171875;0.87109375;0.21484375;0.3544921875;0.84375;0.90625;0.22265625;0.8671875;0.921875;0.2265625;0.87890625;0.92578125;0.2265625;0.88671875;0.93359375;0.228515625;0.89453125;0.93359375;0.228515625;0.806640625;0.833984375;0.20654296875;0.30224609375;0.80859375;0.857421875;0.2119140625;0.8203125;0.865234375;0.2138671875;0.7;0.125;0.390625;0.75;0.1953125;0.12890625;0.78125;0.8125;0.20703125;0.828125;0.875;0.21484375;0.7421875;0.8359375;0.20703125;0.345703125;0.8203125;0.875;0.21484375;0.8359375;0.890625;0.216796875;0.8515625;0.90625;0.220703125;0.75390625;0.8671875;0.2119140625;0.3544921875;0.83203125;0.8984375;0.220703125;0.859375;0.9140625;0.224609375;0.875;0.92578125;0.2255859375;0.8828125;0.9296875;0.2265625;0.890625;0.9296875;0.2275390625;0.80078125;0.8515625;0.21044921875;0.31787109375;0.822265625;0.869140625;0.21484375;0.8359375;0.876953125;0.21630859375;0.7
79;79;76.6;0.125;0.375;0.765625;0.19921875;0.12890625;0.78125;0.828125;0.2109375;0.8125;0.859375;0.21484375;0.7421875;0.8359375;0.208984375;0.33984375;0.828125;0.8828125;0.21875;0.84375;0.8984375;0.21875;0.859375;0.90625;0.22265625;0.76171875;0.87109375;0.21484375;0.3525390625;0.83984375;0.90234375;0.22265625;0.8671875;0.921875;0.2265625;0.87890625;0.92578125;0.2265625;0.890625;0.93359375;0.228515625;0.8984375;0.93359375;0.2294921875;0.80859375;0.833984375;0.20703125;0.30322265625;0.810546875;0.857421875;0.2119140625;0.82421875;0.865234375;0.2138671875;0.7;0.125;0.390625;0.75;0.1953125;0.12890625;0.78125;0.828125;0.20703125;0.828125;0.875;0.21484375;0.7421875;0.8359375;0.20703125;0.345703125;0.8203125;0.875;0.21484375;0.8359375;0.890625;0.216796875;0.8515625;0.90625;0.220703125;0.75390625;0.8671875;0.2119140625;0.3544921875;0.83203125;0.89453125;0.220703125;0.859375;0.9140625;0.224609375;0.875;0.92578125;0.2255859375;0.8828125;0.9296875;0.2265625;0.890625;0.9296875;0.2275390625;0.80078125;0.8515625;0.21044921875;0.31787109375;0.822265625;0.869140625;0.21484375;0.8359375;0.876953125;0.21630859375;0.7
80;80;76.76;0.125;0.375;0.765625;0.19921875;0.12890625;0.78125;0.84375;0.2109375;0.828125;0.875;0.21484375;0.75;0.84375;0.208984375;0.34375;0.8359375;0.890625;0.21875;0.84375;0.8984375;0.21875;0.859375;0.90625;0.22265625;0.765625;0.875;0.21484375;0.35546875;0.84375;0.90625;0.22265625;0.87109375;0.921875;0.2265625;0.8828125;0.9296875;0.2275390625;0.890625;0.93359375;0.228515625;0.8984375;0.93359375;0.2294921875;0.810546875;0.8359375;0.20751953125;0.3037109375;0.810546875;0.859375;0.21240234375;0.82421875;0.8671875;0.21435546875;0.7;0.125;0.390625;0.75;0.1953125;0.12890625;0.78125;0.828125;0.20703125;0.828125;0.875;0.21484375;0.75;0.84375;0.20703125;0.345703125;0.828125;0.875;0.21484375;0.8359375;0.890625;0.216796875;0.8515625;0.90625;0.220703125;0.7578125;0.87109375;0.212890625;0.3564453125;0.83203125;0.8984375;0.220703125;0.859375;0.91796875;0.224609375;0.875;0.92578125;0.2265625;0.8828125;0.9296875;0.2275390625;0.890625;0.93359375;0.2275390625;0.802734375;0.853515625;0.2109375;0.3193359375;0.82421875;0.87109375;0.21484375;0.837890625;0.876953125;0.21630859375;0.7
81;81;76.65;0.125;0.375;0.765625;0.19921875;0.12890625;0.78125;0.828125;0.2109375;0.828125;0.875;0.21484375;0.75;0.84375;0.208984375;0.341796875;0.828125;0.890625;0.21875;0.84375;0.8984375;0.21875;0.859375;0.90625;0.22265625;0.765625;0.875;0.2158203125;0.3564453125;0.84375;0.90625;0.22265625;0.8671875;0.921875;0.2265625;0.8828125;0.92578125;0.2265625;0.890625;0.93359375;0.228515625;0.8984375;0.93359375;0.228515625;0.80859375;0.8359375;0.20703125;0.3046875;0.810546875;0.857421875;0.2119140625;0.82421875;0.86328125;0.21337890625;0.7;0.125;0.390625;0.75;0.1953125;0.12890625;0.78125;0.8125;0.20703125;0.828125;0.875;0.21484375;0.7421875;0.8359375;0.20703125;0.34375;0.8203125;0.875;0.21484375;0.8359375;0.890625;0.216796875;0.8515625;0.90625;0.220703125;0.75390625;0.8671875;0.2119140625;0.353515625;0.83203125;0.89453125;0.2197265625;0.85546875;0.9140625;0.224609375;0.875;0.92578125;0.2255859375;0.8828125;0.9296875;0.2265625;0.890625;0.9296875;0.2275390625;0.80078125;0.8515625;0.21044921875;0.3173828125;0.822265625;0.869140625;0.21484375;0.8359375;0.876953125;0.21630859375;0.7
82;82;76.68;0.125;0.375;0.765625;0.19921875;0.1328125;0.78125;0.84375;0.2109375;0.828125;0.875;0.21484375;0.75;0.84375;0.208984375;0.341796875;0.828125;0.8828125;0.21875;0.84375;0.8984375;0.21875;0.859375;0.90625;0.22265625;0.765625;0.87109375;0.21484375;0.3544921875;0.84375;0.90625;0.22265625;0.8671875;0.921875;0.2265625;0.8828125;0.92578125;0.2275390625;0.88671875;0.93359375;0.228515625;0.89453125;0.93359375;0.228515625;0.80859375;0.833984375;0.20703125;0.30322265625;0.80859375;0.857421875;0.2119140625;0.822265625;0.86328125;0.2138671875;0.7;0.125;0.390625;0.75;0.1953125;0.12890625;0.78125;0.8125;0.20703125;0.8125;0.875;0.21484375;0.7421875;0.8359375;0.20703125;0.34375;0.8203125;0.875;0.21484375;0.8359375;0.890625;0.216796875;0.8515625;0.90625;0.220703125;0.75390625;0.8671875;0.2119140625;0.353515625;0.828125;0.89453125;0.2197265625;0.85546875;0.9140625;0.2236328125;0.87109375;0.92578125;0.2255859375;0.87890625;0.9296875;0.2265625;0.890625;0.9296875;0.2265625;0.80078125;0.8515625;0.21044921875;0.3173828125;0.822265625;0.869140625;0.21484375;0.8359375;0.876953125;0.21630859375;0.7
83;83;76.53;0.109375;0.375;0.75;0.1953125;0.125;0.78125;0.828125;0.20703125;0.8125;0.859375;0.21484375;0.7421875;0.8359375;0.208984375;0.337890625;0.828125;0.8828125;0.21875;0.84375;0.890625;0.21875;0.8515625;0.90625;0.22265625;0.7578125;0.8671875;0.2138671875;0.3525390625;0.83984375;0.90234375;0.22265625;0.8671875;0.921875;0.2265625;0.87890625;0.92578125;0.2265625;0.88671875;0.93359375;0.228515625;0.89453125;0.93359375;0.228515625;0.80859375;0.837890625;0.20751953125;0.3037109375;0.810546875;0.859375;0.2119140625;0.82421875;0.865234375;0.2138671875;0.7;0.125;0.390625;0.75;0.1953125;0.12890625;0.78125;0.8125;0.20703125;0.828125;0.875;0.21484375;0.7421875;0.84375;0.20703125;0.345703125;0.8203125;0.875;0.21484375;0.8359375;0.890625;0.216796875;0.8515625;0.90625;0.220703125;0.7578125;0.8671875;0.212890625;0.35546875;0.83203125;0.8984375;0.220703125;0.859375;0.9140625;0.224609375;0.875;0.92578125;0.2255859375;0.8828125;0.9296875;0.2265625;0.890625;0.9296875;0.2275390625;0.802734375;0.8515625;0.21044921875;0.318359375;0.822265625;0.87109375;0.21484375;0.8359375;0.876953125;0.21630859375;0.7
84;84;76.7;0.125;0.375;0.765625;0.19921875;0.12890625;0.78125;0.828125;0.2109375;0.828125;0.875;0.21484375;0.75;0.84375;0.208984375;0.341796875;0.828125;0.890625;0.21875;0.84375;0.8984375;0.21875;0.859375;0.90625;0.22265625;0.765625;0.875;0.21484375;0.3564453125;0.84375;0.90625;0.22265625;0.87109375;0.921875;0.2265625;0.8828125;0.92578125;0.2275390625;0.890625;0.93359375;0.228515625;0.8984375;0.93359375;0.2294921875;0.80859375;0.837890625;0.20751953125;0.3046875;0.810546875;0.857421875;0.2119140625;0.82421875;0.86328125;0.21337890625;0.7;0.125;0.390625;0.75;0.1953125;0.12890625;0.78125;0.828125;0.20703125;0.828125;0.875;0.21484375;0.75;0.84375;0.20703125;0.345703125;0.828125;0.875;0.21484375;0.8359375;0.890625;0.216796875;0.8515625;0.90625;0.220703125;0.7578125;0.8671875;0.2119140625;0.35546875;0.83203125;0.8984375;0.220703125;0.859375;0.9140625;0.224609375;0.875;0.92578125;0.2255859375;0.8828125;0.9296875;0.2265625;0.890625;0.9296875;0.2275390625;0.80078125;0.8515625;0.21044921875;0.318359375;0.822265625;0.87109375;0.21484375;0.8359375;0.876953125;0.21630859375;0.7
85;85;76.81;0.125;0.375;0.765625;0.19921875;0.12890625;0.78125;0.828125;0.2109375;0.8125;0.875;0.21484375;0.75;0.84375;0.208984375;0.341796875;0.828125;0.8828125;0.21875;0.84375;0.8984375;0.21875;0.8515625;0.90625;0.220703125;0.76171875;0.87109375;0.21484375;0.353515625;0.84375;0.90625;0.22265625;0.8671875;0.921875;0.2265625;0.87890625;0.92578125;0.2265625;0.88671875;0.93359375;0.228515625;0.89453125;0.93359375;0.228515625;0.806640625;0.833984375;0.20654296875;0.30126953125;0.806640625;0.853515625;0.2109375;0.818359375;0.859375;0.21240234375;0.7;0.125;0.390625;0.75;0.1953125;0.12890625;0.78125;0.828125;0.20703125;0.828125;0.875;0.21484375;0.75;0.84375;0.20703125;0.345703125;0.8203125;0.875;0.21484375;0.8359375;0.890625;0.216796875;0.8515625;0.90625;0.220703125;0.7578125;0.8671875;0.2119140625;0.3544921875;0.83203125;0.89453125;0.2197265625;0.859375;0.9140625;0.224609375;0.875;0.92578125;0.2255859375;0.8828125;0.9296875;0.2265625;0.890625;0.9296875;0.2275390625;0.80078125;0.8515625;0.21044921875;0.31787109375;0.822265625;0.869140625;0.21435546875;0.8359375;0.876953125;0.21630859375;0.7
